"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","20","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","37","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","41609380","2019-10-05","2019-10-08","2019-10-09","00:00:00","2019/10/09","10","8","8"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-10-17","2019-10-31","2019-11-01","00:00:00","","11","100","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","120","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41609369","2019-10-05","2019-10-08","2019-10-09","00:00:00","2019/10/09","10","40","40"
"2019-10-17","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","41625275","2019-10-10","2019-10-11","2019-10-15","00:00:00","2019/10/15","10","60","60"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-10-17","2019-10-31","2019-11-01","00:00:00","","11","100","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","90","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-17","2019-11-15","2019-11-18","00:00:00","","11","90","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-17","2019-12-09","2019-12-10","00:00:00","","12","16","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41625266","2019-10-10","2019-10-11","2019-10-15","00:00:00","2019/10/15","10","80","80"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-10-17","2019-10-31","2019-11-01","00:00:00","","11","20","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","80","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-17","2019-11-15","2019-11-18","00:00:00","","11","90","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-17","2019-12-09","2019-12-10","00:00:00","","12","120","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-17","2019-12-20","2019-12-23","00:00:00","","12","100","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-10-17","2019-10-24","2019-10-25","00:00:00","","10","40","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-10-17","2019-10-31","2019-11-01","00:00:00","","11","100","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-17","2019-11-15","2019-11-18","00:00:00","","11","80","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-17","2019-12-09","2019-12-10","00:00:00","","12","119","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-17","2019-12-25","2019-12-26","00:00:00","","12","100","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-17","2019-11-15","2019-11-18","00:00:00","","11","80","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","28","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-17","2019-11-29","2019-11-30","00:00:00","","11","30","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-17","2019-12-09","2019-12-10","00:00:00","","12","266","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","98","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-17","2019-12-25","2019-12-26","00:00:00","","12","100","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","41593942","2019-10-02","2019-10-04","2019-10-05","00:00:00","2019/10/05","10","60","60"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-17","2019-11-15","2019-11-18","00:00:00","","11","90","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-17","2019-11-19","2019-11-20","00:00:00","","11","60","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","37","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-17","2019-12-09","2019-12-10","00:00:00","","12","41","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","4","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-17","2019-12-25","2019-12-26","00:00:00","","12","97","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-17","2019-11-19","2019-11-20","00:00:00","","11","60","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","112","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-10-17","2019-12-13","2019-12-16","00:00:00","","12","4","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-10-17","2019-12-20","2019-12-23","00:00:00","","12","34","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","41625272","2019-10-10","2019-10-11","2019-10-15","00:00:00","2019/10/15","10","75","75"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","40","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-17","2019-11-19","2019-11-20","00:00:00","","11","60","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","98","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-10-17","2019-12-20","2019-12-23","00:00:00","","12","3","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-17","2019-11-19","2019-11-20","00:00:00","","11","60","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","3","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-10-17","2019-12-20","2019-12-23","00:00:00","","12","3","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","41639756","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","20","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-17","2019-11-19","2019-11-20","00:00:00","","11","60","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","112","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","41639750","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","120","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","7","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","7","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","41639749","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","45","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","75","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","225","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","30","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","30","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","41639752","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","175","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-17","2019-10-31","2019-11-01","00:00:00","","11","80","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","75","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","50","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","38","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","38","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","41639751","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","50","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-17","2019-10-31","2019-11-01","00:00:00","","11","90","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","80","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","84","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","83","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-17","2019-11-29","2019-11-30","00:00:00","","11","28","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","41635269","2019-10-11","2019-10-16","2019-10-17","00:00:00","2019/10/17","10","60","60"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-17","2019-10-24","2019-10-25","00:00:00","","10","45","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","17","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","17","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-17","2019-11-29","2019-11-30","00:00:00","","11","36","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","15","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","15","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41635254","2019-10-11","2019-10-16","2019-10-17","00:00:00","2019/10/17","10","60","60"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-17","2019-10-24","2019-10-25","00:00:00","","10","45","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-10-17","2019-12-03","2019-12-04","00:00:00","","12","9","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","120","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-17","2019-12-13","2019-12-16","00:00:00","","12","101","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","120","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-17","2019-10-24","2019-10-25","00:00:00","","10","60","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-17","2019-11-27","2019-11-28","00:00:00","","11","30","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-17","2019-12-02","2019-12-03","00:00:00","","12","101","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-10-17","2019-12-03","2019-12-04","00:00:00","","12","112","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","119","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","119","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-17","2019-10-24","2019-10-25","00:00:00","","10","60","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-10-17","2019-10-29","2019-10-30","00:00:00","","10","80","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-17","2019-11-27","2019-11-28","00:00:00","","11","30","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-17","2019-12-02","2019-12-03","00:00:00","","12","101","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-10-17","2019-12-03","2019-12-04","00:00:00","","12","120","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","266","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","266","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-17","2019-10-24","2019-10-25","00:00:00","","10","45","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-10-17","2019-10-29","2019-10-30","00:00:00","","10","60","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-17","2019-12-02","2019-12-03","00:00:00","","12","98","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-10-17","2019-12-03","2019-12-04","00:00:00","","12","9","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","41","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","41","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-10-17","2019-10-29","2019-10-30","00:00:00","","10","70","0"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","90","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-17","2019-12-02","2019-12-03","00:00:00","","12","102","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-10-17","2019-12-03","2019-12-04","00:00:00","","12","112","0"
"2019-10-17","1:Firm","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","41625279","2019-10-10","2019-10-11","2019-10-15","00:00:00","2019/10/15","10","40","40"
"2019-10-17","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","41635259","2019-10-11","2019-10-16","2019-10-17","00:00:00","2019/10/17","10","75","75"
"2019-10-17","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","20","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","2","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-17","2019-12-02","2019-12-03","00:00:00","","12","101","0"
"2019-10-17","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-10-17","2019-12-03","2019-12-04","00:00:00","","12","103","0"
